item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
inform_josie,josie,inform,403,low_prior,Josie doesn't have a passport,block1,0.02000000000000001,0.02,0.99,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4118415841584158,-0.7083366336633663,0.989029702970297,0.020950495049504962
inform_josie,josie,inform,464,high_prior,Josie loves France,block1,1,0.74,0.94,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.30815841584158415,0.2716633663366337,0.9391287128712871,0.999009900990099
inform_josie,josie,inform,501,high_prior,Josie loves France,block1,0.98,0.74,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.30815841584158415,0.25166336633663366,0.979049504950495,0.979049504950495
inform_josie,josie,inform,527,low_prior,Josie doesn't have a passport,block1,0.62,0.03,0.63,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.40184158415841587,-0.10833663366336632,0.6297425742574257,0.6197623762376238
inform_josie,josie,inform,577,high_prior,Josie loves France,block2,0.03000000000000002,0.84,0.75,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.40815841584158413,-0.6983366336633663,0.7495049504950495,0.03093069306930695
inform_josie,josie,inform,596,high_prior,Josie loves France,block2,0.97,0.93,0.99,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4981584158415842,0.24166336633663366,0.989029702970297,0.969069306930693
inform_julian,julian,inform,35,high_prior,Julian is Cuban,block2,0.99,0.35,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.08184158415841586,0.2616633663366337,0.989029702970297,0.989029702970297
inform_julian,julian,inform,42,high_prior,Julian is Cuban,block2,0.89,0.24,0.79,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.19184158415841585,0.1616633663366337,0.7894257425742575,0.8892277227722772
inform_julian,julian,inform,67,low_prior,Julian is German,block2,0.98,0.01,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.42184158415841583,0.25166336633663366,0.020950495049504952,0.979049504950495
inform_julian,julian,inform,85,low_prior,Julian is German,block2,0.91,0.26,0.88,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.17184158415841583,0.1816633663366337,0.8792475247524753,0.9091881188118812
inform_julian,julian,inform,97,high_prior,Julian is Cuban,block1,0.14,0.71,0.56,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.27815841584158413,-0.5883366336633663,0.5598811881188119,0.14071287128712873
inform_julian,julian,inform,143,low_prior,Julian is German,block2,1,0.51,0.79,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.07815841584158417,0.2716633663366337,0.7894257425742575,0.999009900990099
inform_julian,julian,inform,144,high_prior,Julian is Cuban,block2,1,0.56,0.87,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.12815841584158422,0.2716633663366337,0.8692673267326733,0.999009900990099
inform_julian,julian,inform,172,low_prior,Julian is German,block1,0.5,0.19,0.89,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.24184158415841583,-0.22833663366336632,0.8892277227722772,0.5
inform_julian,julian,inform,235,low_prior,Julian is German,block2,0.69,0.48,0.88,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.048158415841584146,-0.03833663366336637,0.8792475247524753,0.6896237623762376
inform_julian,julian,inform,296,low_prior,Julian is German,block1,1,0.31,0.97,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.12184158415841584,0.2716633663366337,0.969069306930693,0.999009900990099
inform_julian,julian,inform,299,low_prior,Julian is German,block1,0.8200000000000001,0.26,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.17184158415841583,0.09166336633663374,0.999009900990099,0.8193663366336634
inform_julian,julian,inform,319,low_prior,Julian is German,block2,0.86,0.16,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.27184158415841586,0.13166336633663367,0.999009900990099,0.8592871287128713
inform_julian,julian,inform,328,high_prior,Julian is Cuban,block2,0.35,0.65,0.95,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.21815841584158419,-0.37833663366336634,0.9491089108910891,0.3502970297029703
inform_julian,julian,inform,339,high_prior,Julian is Cuban,block2,0.95,0.75,0.49,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.31815841584158416,0.22166336633663364,0.490019801980198,0.9491089108910891
inform_julian,julian,inform,357,high_prior,Julian is Cuban,block1,0.98,0.7,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.2681584158415841,0.25166336633663366,0.989029702970297,0.979049504950495
inform_julian,julian,inform,363,high_prior,Julian is Cuban,block1,0.36,0.35,0.24,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.08184158415841586,-0.36833663366336633,0.2405148514851485,0.36027722772277226
inform_julian,julian,inform,375,high_prior,Julian is Cuban,block2,0.71,0.53,0.72,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.09815841584158419,-0.018336633663366353,0.7195643564356435,0.7095841584158415
inform_julian,julian,inform,394,high_prior,Julian is Cuban,block2,0.99,0.58,0.23,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.14815841584158412,0.2616633663366337,0.23053465346534655,0.989029702970297
inform_julian,julian,inform,398,low_prior,Julian is German,block1,0.99,0.55,0.15,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.11815841584158421,0.2616633663366337,0.1506930693069307,0.989029702970297
inform_julian,julian,inform,445,high_prior,Julian is Cuban,block1,1,0.94,0.08,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.5081584158415842,0.2716633663366337,0.08083168316831683,0.999009900990099
inform_julian,julian,inform,449,high_prior,Julian is Cuban,block1,1,0.57,0.96,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.13815841584158411,0.2716633663366337,0.959089108910891,0.999009900990099
inform_julian,julian,inform,458,low_prior,Julian is German,block1,0.98,0.22,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.21184158415841584,0.25166336633663366,0.989029702970297,0.979049504950495
inform_julian,julian,inform,472,high_prior,Julian is Cuban,block1,0,0.7,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.2681584158415841,-0.7283366336633663,9.900990099009901e-4,9.900990099009901e-4
inform_julian,julian,inform,507,low_prior,Julian is German,block2,0.26,0.22,0.63,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.21184158415841584,-0.4683366336633663,0.6297425742574257,0.2604752475247525
inform_julian,julian,inform,574,high_prior,Julian is Cuban,block1,0.83,0.59,0.86,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.15815841584158413,0.10166336633663364,0.8592871287128713,0.8293465346534653
inform_julian,julian,inform,578,low_prior,Julian is German,block1,1,0.56,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.12815841584158422,0.2716633663366337,0.999009900990099,0.999009900990099
inform_mary,mary,inform,4,high_prior,Mary is taking a prenatal yoga class,block1,1,0.83,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3981584158415841,0.2716633663366337,0.999009900990099,0.999009900990099
inform_mary,mary,inform,14,low_prior,Mary is a middle school student,block2,0.94,0.01,0.84,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.42184158415841583,0.21166336633663363,0.8393267326732673,0.9391287128712871
inform_mary,mary,inform,44,low_prior,Mary is a middle school student,block2,0.86,0.53,0.69,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.09815841584158419,0.13166336633663367,0.6896237623762376,0.8592871287128713
inform_mary,mary,inform,80,low_prior,Mary is a middle school student,block2,0.42,0.2,0.28,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.23184158415841583,-0.30833663366336633,0.28043564356435646,0.42015841584158414
inform_mary,mary,inform,90,high_prior,Mary is taking a prenatal yoga class,block1,0.97,0.77,0.96,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3381584158415842,0.24166336633663366,0.959089108910891,0.969069306930693
inform_mary,mary,inform,104,high_prior,Mary is taking a prenatal yoga class,block1,0.98,0.99,0.91,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5581584158415842,0.25166336633663366,0.9091881188118812,0.979049504950495
inform_mary,mary,inform,153,high_prior,Mary is taking a prenatal yoga class,block2,1,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5681584158415842,0.2716633663366337,0.999009900990099,0.999009900990099
inform_mary,mary,inform,185,low_prior,Mary is a middle school student,block2,1,0.01,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.42184158415841583,0.2716633663366337,0.979049504950495,0.999009900990099
inform_mary,mary,inform,231,high_prior,Mary is taking a prenatal yoga class,block1,0.99,0.85,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.41815841584158414,0.2616633663366337,0.969069306930693,0.989029702970297
inform_mary,mary,inform,323,low_prior,Mary is a middle school student,block2,0.98,0.04,0.73,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.39184158415841586,0.25166336633663366,0.7295445544554455,0.979049504950495
inform_mary,mary,inform,326,low_prior,Mary is a middle school student,block2,0.91,0.3,0.99,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.13184158415841585,0.1816633663366337,0.989029702970297,0.9091881188118812
inform_mary,mary,inform,388,low_prior,Mary is a middle school student,block2,0.97,0,0.74,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.43184158415841584,0.24166336633663366,0.7395247524752475,0.969069306930693
inform_mary,mary,inform,399,low_prior,Mary is a middle school student,block1,0.53,0.09,0.14,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3418415841584158,-0.1983366336633663,0.14071287128712873,0.529940594059406
inform_mary,mary,inform,416,high_prior,Mary is taking a prenatal yoga class,block2,0.15000000000000002,0.84,0.87,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.40815841584158413,-0.5783366336633663,0.8692673267326733,0.15069306930693072
inform_mary,mary,inform,452,low_prior,Mary is a middle school student,block1,1,0.18,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.25184158415841584,0.2716633663366337,0.999009900990099,0.999009900990099
inform_mary,mary,inform,455,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.99,0.91,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5581584158415842,0.25166336633663366,0.9091881188118812,0.979049504950495
inform_mary,mary,inform,471,high_prior,Mary is taking a prenatal yoga class,block1,0.98,0.95,0.93,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5181584158415842,0.25166336633663366,0.9291485148514852,0.979049504950495
inform_mary,mary,inform,475,high_prior,Mary is taking a prenatal yoga class,block1,0.16000000000000003,0.82,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3881584158415841,-0.5683366336633663,0.11077227722772277,0.1606732673267327
inform_mary,mary,inform,482,low_prior,Mary is a middle school student,block1,0.98,0.08,0.96,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3518415841584158,0.25166336633663366,0.959089108910891,0.979049504950495
inform_mary,mary,inform,517,high_prior,Mary is taking a prenatal yoga class,block2,0.03000000000000002,0.93,0.96,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4981584158415842,-0.6983366336633663,0.959089108910891,0.03093069306930695
inform_mary,mary,inform,528,low_prior,Mary is a middle school student,block2,0.96,0.04,0.5,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.39184158415841586,0.23166336633663365,0.5,0.959089108910891
inform_mia,mia,inform,65,low_prior,Mia is a nun,block2,0.95,0.01,0.58,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.42184158415841583,0.22166336633663364,0.5798415841584158,0.9491089108910891
inform_mia,mia,inform,73,high_prior,Mia is a college student,block2,0.69,0.49,0.54,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.058158415841584155,-0.03833663366336637,0.539920792079208,0.6896237623762376
inform_mia,mia,inform,82,high_prior,Mia is a college student,block2,0.92,0.73,0.79,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.29815841584158415,0.19166336633663372,0.7894257425742575,0.9191683168316832
inform_mia,mia,inform,89,high_prior,Mia is a college student,block2,0.30000000000000004,0.74,0.51,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.30815841584158415,-0.4283366336633663,0.509980198019802,0.30039603960396044
inform_mia,mia,inform,93,low_prior,Mia is a nun,block1,0.26,0.09,0.1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3418415841584158,-0.4683366336633663,0.1007920792079208,0.2604752475247525
inform_mia,mia,inform,122,low_prior,Mia is a nun,block1,0.88,0.27,0.9,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.16184158415841582,0.1516633663366337,0.8992079207920792,0.8792475247524753
inform_mia,mia,inform,123,low_prior,Mia is a nun,block2,0.6699999999999999,0.08,0.56,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3518415841584158,-0.05833663366336639,0.5598811881188119,0.6696633663366336
inform_mia,mia,inform,160,low_prior,Mia is a nun,block2,0.97,0.06,0.08,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.37184158415841584,0.24166336633663366,0.08083168316831683,0.969069306930693
inform_mia,mia,inform,167,low_prior,Mia is a nun,block2,0.89,0.03,0.48,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.40184158415841587,0.1616633663366337,0.480039603960396,0.8892277227722772
inform_mia,mia,inform,189,low_prior,Mia is a nun,block1,1,0.35,0.75,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.08184158415841586,0.2716633663366337,0.7495049504950495,0.999009900990099
inform_mia,mia,inform,228,high_prior,Mia is a college student,block2,0.75,0.28,0.56,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.1518415841584158,0.021663366336633683,0.5598811881188119,0.7495049504950495
inform_mia,mia,inform,251,low_prior,Mia is a nun,block1,0.01,0.2,0.03,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.23184158415841583,-0.7183366336633663,0.03093069306930693,0.01097029702970297
inform_mia,mia,inform,253,high_prior,Mia is a college student,block2,0.94,0.48,0.93,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.048158415841584146,0.21166336633663363,0.9291485148514852,0.9391287128712871
inform_mia,mia,inform,292,high_prior,Mia is a college student,block1,0.39,0.8,0.42,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.3681584158415842,-0.3383366336633663,0.42015841584158414,0.39021782178217823
inform_mia,mia,inform,352,high_prior,Mia is a college student,block2,0.96,0.78,0.97,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.3481584158415842,0.23166336633663365,0.969069306930693,0.959089108910891
inform_mia,mia,inform,361,low_prior,Mia is a nun,block1,1,0,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.43184158415841584,0.2716633663366337,0.999009900990099,0.999009900990099
inform_mia,mia,inform,397,low_prior,Mia is a nun,block2,1,0.15,0.65,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.28184158415841587,0.2716633663366337,0.6497029702970297,0.999009900990099
inform_mia,mia,inform,431,low_prior,Mia is a nun,block2,0.87,0.23,0.78,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.20184158415841583,0.14166336633663368,0.7794455445544555,0.8692673267326733
inform_mia,mia,inform,435,low_prior,Mia is a nun,block1,1,0,0.86,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.43184158415841584,0.2716633663366337,0.8592871287128713,0.999009900990099
inform_mia,mia,inform,447,high_prior,Mia is a college student,block1,0.48,0.49,0.48,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.058158415841584155,-0.24833663366336634,0.480039603960396,0.480039603960396
inform_mia,mia,inform,459,high_prior,Mia is a college student,block1,1,0.49,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.058158415841584155,0.2716633663366337,0.999009900990099,0.999009900990099
inform_mia,mia,inform,483,low_prior,Mia is a nun,block1,0.99,0.1,0.95,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3318415841584158,0.2616633663366337,0.9491089108910891,0.989029702970297
inform_mia,mia,inform,486,low_prior,Mia is a nun,block2,0.42,0.02,0.68,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4118415841584158,-0.30833663366336633,0.6796435643564357,0.42015841584158414
inform_mia,mia,inform,500,low_prior,Mia is a nun,block2,0.5900000000000001,0.11,0.07,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.32184158415841585,-0.13833663366336624,0.07085148514851486,0.5898217821782179
inform_mia,mia,inform,561,low_prior,Mia is a nun,block2,0.35,0.32,0.54,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.11184158415841583,-0.37833663366336634,0.539920792079208,0.3502970297029703
inform_mia,mia,inform,585,high_prior,Mia is a college student,block1,0.98,0.61,0.51,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.17815841584158415,0.25166336633663366,0.509980198019802,0.979049504950495
inform_mia,mia,inform,593,high_prior,Mia is a college student,block2,0.86,0.42,0.28,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.011841584158415852,0.13166336633663367,0.28043564356435646,0.8592871287128713
inform_olivia,olivia,inform,12,high_prior,Olivia works the third shift,block1,0.86,0.27,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,-0.16184158415841582,0.13166336633663367,0.999009900990099,0.8592871287128713
inform_olivia,olivia,inform,38,low_prior,Olivia has two small children,block1,0.01,0.09,0.04,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3418415841584158,-0.7183366336633663,0.04091089108910891,0.01097029702970297
inform_olivia,olivia,inform,50,low_prior,Olivia has two small children,block1,0.85,0,0.67,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.43184158415841584,0.12166336633663366,0.6696633663366337,0.8493069306930693
inform_olivia,olivia,inform,111,high_prior,Olivia works the third shift,block2,0.5700000000000001,0.85,0.56,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.41815841584158414,-0.15833663366336626,0.5598811881188119,0.5698613861386139
inform_olivia,olivia,inform,132,low_prior,Olivia has two small children,block2,0.92,0.08,0.84,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3518415841584158,0.19166336633663372,0.8393267326732673,0.9191683168316832
inform_olivia,olivia,inform,168,low_prior,Olivia has two small children,block2,0.85,0.07,0.63,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.36184158415841583,0.12166336633663366,0.6297425742574257,0.8493069306930693
inform_olivia,olivia,inform,188,low_prior,Olivia has two small children,block2,0.73,0.09,0.2,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3418415841584158,0.0016633663366336648,0.2005940594059406,0.7295445544554455
inform_olivia,olivia,inform,241,low_prior,Olivia has two small children,block1,0.5,0.02,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4118415841584158,-0.22833663366336632,0.999009900990099,0.5
inform_olivia,olivia,inform,243,low_prior,Olivia has two small children,block1,0.41,0.06,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.37184158415841584,-0.31833663366336634,0.999009900990099,0.41017821782178215
inform_olivia,olivia,inform,283,high_prior,Olivia works the third shift,block2,0.94,0.75,0.87,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.31815841584158416,0.21166336633663363,0.8692673267326733,0.9391287128712871
inform_olivia,olivia,inform,315,low_prior,Olivia has two small children,block1,0.4,0.46,0.83,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.028158415841584183,-0.3283366336633663,0.8293465346534653,0.4001980198019802
inform_olivia,olivia,inform,331,low_prior,Olivia has two small children,block1,0.5700000000000001,0.02,0.89,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4118415841584158,-0.15833663366336626,0.8892277227722772,0.5698613861386139
inform_olivia,olivia,inform,332,low_prior,Olivia has two small children,block1,1,0.15,0.79,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.28184158415841587,0.2716633663366337,0.7894257425742575,0.999009900990099
inform_olivia,olivia,inform,354,high_prior,Olivia works the third shift,block1,0.32999999999999996,0.63,0.8,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.19815841584158417,-0.39833663366336636,0.7994059405940594,0.3303366336633663
inform_olivia,olivia,inform,377,low_prior,Olivia has two small children,block1,0.77,0.06,0.18,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.37184158415841584,0.0416633663366337,0.18063366336633663,0.7694653465346535
inform_olivia,olivia,inform,410,high_prior,Olivia works the third shift,block2,0.98,0.96,0.98,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5281584158415842,0.25166336633663366,0.979049504950495,0.979049504950495
inform_olivia,olivia,inform,423,low_prior,Olivia has two small children,block1,1,0.21,0.97,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.22184158415841584,0.2716633663366337,0.969069306930693,0.999009900990099
inform_olivia,olivia,inform,478,high_prior,Olivia works the third shift,block1,0.96,0.67,0.72,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.2381584158415842,0.23166336633663365,0.7195643564356435,0.959089108910891
inform_olivia,olivia,inform,481,low_prior,Olivia has two small children,block2,0.98,0.07,0.98,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.36184158415841583,0.25166336633663366,0.979049504950495,0.979049504950495
inform_olivia,olivia,inform,537,high_prior,Olivia works the third shift,block1,0.98,0.8,0.98,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3681584158415842,0.25166336633663366,0.979049504950495,0.979049504950495
inform_olivia,olivia,inform,552,high_prior,Olivia works the third shift,block1,0.54,0.7,0.49,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.2681584158415841,-0.18833663366336628,0.490019801980198,0.539920792079208
inform_olivia,olivia,inform,555,high_prior,Olivia works the third shift,block1,0.89,0.5,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.06815841584158416,0.1616633663366337,0.999009900990099,0.8892277227722772
inform_olivia,olivia,inform,563,high_prior,Olivia works the third shift,block2,0.98,0.87,0.98,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.43815841584158416,0.25166336633663366,0.979049504950495,0.979049504950495
inform_owen,owen,inform,25,high_prior,Owen lives in Chicago,block1,0.99,0.8,0.75,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3681584158415842,0.2616633663366337,0.7495049504950495,0.989029702970297
