item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
announce_julian,julian,announce,533,high_prior,Julian is Cuban,block2,0.5700000000000001,0.45,0.5,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.02964356435643567,-0.007247524752475143,0.5,0.5698613861386139
announce_julian,julian,announce,549,low_prior,Julian is German,block2,0.9,0.19,0.23,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.23035643564356434,0.3227524752475248,0.23053465346534655,0.8992079207920792
announce_julian,julian,announce,566,high_prior,Julian is Cuban,block2,0.6799999999999999,0.41,0.52,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.010356435643564366,0.10275247524752473,0.519960396039604,0.6796435643564356
announce_mary,mary,announce,33,low_prior,Mary is a middle school student,block1,0.31999999999999995,0.27,0.64,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.15035643564356432,-0.25724752475247525,0.6397227722772277,0.3203564356435643
announce_mary,mary,announce,41,low_prior,Mary is a middle school student,block1,0.03000000000000002,0.51,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.08964356435643567,-0.5472475247524752,0.020950495049504952,0.03093069306930695
announce_mary,mary,announce,86,low_prior,Mary is a middle school student,block2,0.97,0.09,0.28,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3303564356435643,0.39275247524752477,0.28043564356435646,0.969069306930693
announce_mary,mary,announce,100,low_prior,Mary is a middle school student,block2,0.18000000000000005,0.27,0.68,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.15035643564356432,-0.39724752475247516,0.6796435643564357,0.18063366336633668
announce_mary,mary,announce,102,high_prior,Mary is taking a prenatal yoga class,block1,0.23,0.02,0.69,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,-0.4003564356435643,-0.3472475247524752,0.6896237623762376,0.23053465346534655
announce_mary,mary,announce,106,low_prior,Mary is a middle school student,block1,0.97,0.02,0.45,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4003564356435643,0.39275247524752477,0.4500990099009901,0.969069306930693
announce_mary,mary,announce,128,low_prior,Mary is a middle school student,block1,0.12,0.9,0.82,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.4796435643564357,-0.4572475247524752,0.8193663366336633,0.12075247524752475
announce_mary,mary,announce,140,high_prior,Mary is taking a prenatal yoga class,block2,0.6699999999999999,0.84,0.66,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.41964356435643563,0.09275247524752472,0.6596831683168317,0.6696633663366336
announce_mary,mary,announce,158,high_prior,Mary is taking a prenatal yoga class,block2,0.06999999999999995,0.82,0.49,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3996435643564356,-0.5072475247524753,0.490019801980198,0.0708514851485148
announce_mary,mary,announce,172,high_prior,Mary is taking a prenatal yoga class,block1,0.19999999999999996,0.93,0.04,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5096435643564357,-0.37724752475247525,0.04091089108910891,0.20059405940594055
announce_mary,mary,announce,174,low_prior,Mary is a middle school student,block2,0.98,0.15,0.19,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.2703564356435644,0.4027524752475248,0.19061386138613862,0.979049504950495
announce_mary,mary,announce,184,low_prior,Mary is a middle school student,block1,0.64,0.12,0.03,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.30035643564356435,0.06275247524752481,0.03093069306930693,0.6397227722772277
announce_mary,mary,announce,199,high_prior,Mary is taking a prenatal yoga class,block1,0.99,0.87,0.9,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.44964356435643565,0.4127524752475248,0.8992079207920792,0.989029702970297
announce_mary,mary,announce,201,low_prior,Mary is a middle school student,block2,0.02000000000000001,0,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.42035643564356434,-0.5572475247524752,9.900990099009901e-4,0.020950495049504962
announce_mary,mary,announce,212,low_prior,Mary is a middle school student,block2,0.83,0,0.19,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.42035643564356434,0.25275247524752475,0.19061386138613862,0.8293465346534653
announce_mary,mary,announce,247,low_prior,Mary is a middle school student,block1,0,0.16,0.07,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.26035643564356437,-0.5772475247524752,0.07085148514851486,9.900990099009901e-4
announce_mary,mary,announce,275,high_prior,Mary is taking a prenatal yoga class,block2,0.94,0.99,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5696435643564357,0.36275247524752474,0.979049504950495,0.9391287128712871
announce_mary,mary,announce,280,high_prior,Mary is taking a prenatal yoga class,block1,0.61,0.93,0.51,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5096435643564357,0.03275247524752478,0.509980198019802,0.6097821782178218
announce_mary,mary,announce,322,low_prior,Mary is a middle school student,block1,0.21999999999999997,0.19,0.52,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.23035643564356434,-0.35724752475247523,0.519960396039604,0.22055445544554453
announce_mary,mary,announce,331,low_prior,Mary is a middle school student,block1,0.78,0.35,0.89,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.07035643564356436,0.20275247524752482,0.8892277227722772,0.7794455445544555
announce_mary,mary,announce,337,low_prior,Mary is a middle school student,block2,0.49,0.08,0.44,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3403564356435643,-0.08724752475247521,0.4401188118811881,0.490019801980198
announce_mary,mary,announce,350,low_prior,Mary is a middle school student,block2,0.76,0.11,0.9,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.31035643564356435,0.1827524752475248,0.8992079207920792,0.7594851485148515
announce_mary,mary,announce,355,high_prior,Mary is taking a prenatal yoga class,block2,0.92,0,0.13,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,-0.42035643564356434,0.34275247524752483,0.13073267326732674,0.9191683168316832
announce_mary,mary,announce,376,low_prior,Mary is a middle school student,block1,0.9,0.05,0.5,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.37035643564356435,0.3227524752475248,0.5,0.8992079207920792
announce_mary,mary,announce,389,high_prior,Mary is taking a prenatal yoga class,block2,0.95,0.94,0.66,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5196435643564357,0.37275247524752475,0.6596831683168317,0.9491089108910891
announce_mary,mary,announce,427,low_prior,Mary is a middle school student,block1,0.94,0.27,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.15035643564356432,0.36275247524752474,0.020950495049504952,0.9391287128712871
announce_mary,mary,announce,446,low_prior,Mary is a middle school student,block2,0.09999999999999998,0.52,0.68,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.09964356435643568,-0.4772475247524752,0.6796435643564357,0.10079207920792077
announce_mary,mary,announce,458,low_prior,Mary is a middle school student,block1,0.5,0.22,0.16,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.20035643564356434,-0.0772475247524752,0.16067326732673268,0.5
announce_mary,mary,announce,474,low_prior,Mary is a middle school student,block1,0.84,0.06,0.63,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.36035643564356434,0.26275247524752476,0.6297425742574257,0.8393267326732673
announce_mary,mary,announce,478,high_prior,Mary is taking a prenatal yoga class,block1,0.28,0.85,0.93,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.42964356435643564,-0.2972475247524752,0.9291485148514852,0.28043564356435646
announce_mary,mary,announce,496,low_prior,Mary is a middle school student,block1,0.49,0.04,0.7,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.38035643564356436,-0.08724752475247521,0.6996039603960396,0.490019801980198
announce_mary,mary,announce,526,high_prior,Mary is taking a prenatal yoga class,block1,0.30000000000000004,0.93,0.29,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5096435643564357,-0.27724752475247516,0.2904158415841584,0.30039603960396044
announce_mary,mary,announce,585,low_prior,Mary is a middle school student,block1,0.85,0.07,0.64,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.35035643564356433,0.2727524752475248,0.6397227722772277,0.8493069306930693
announce_mary,mary,announce,586,low_prior,Mary is a middle school student,block2,0.96,0.12,0.9,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.30035643564356435,0.38275247524752476,0.8992079207920792,0.959089108910891
announce_mary,mary,announce,588,low_prior,Mary is a middle school student,block2,0.95,0.04,0.01,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.38035643564356436,0.37275247524752475,0.01097029702970297,0.9491089108910891
announce_mia,mia,announce,12,high_prior,Mia is a college student,block1,1,0.51,0.57,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.08964356435643567,0.4227524752475248,0.5698613861386138,0.999009900990099
announce_mia,mia,announce,14,low_prior,Mia is a nun,block2,0.14,0.06,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.36035643564356434,-0.4372475247524752,0.01097029702970297,0.14071287128712873
announce_mia,mia,announce,63,low_prior,Mia is a nun,block2,1,0,0.09,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.42035643564356434,0.4227524752475248,0.09081188118811881,0.999009900990099
announce_mia,mia,announce,70,low_prior,Mia is a nun,block1,0.23,0.04,0.84,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.38035643564356436,-0.3472475247524752,0.8393267326732673,0.23053465346534655
announce_mia,mia,announce,130,low_prior,Mia is a nun,block2,0.7,0.07,0.67,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.35035643564356433,0.12275247524752475,0.6696633663366337,0.6996039603960396
announce_mia,mia,announce,143,low_prior,Mia is a nun,block2,1,0.27,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.15035643564356432,0.4227524752475248,9.900990099009901e-4,0.999009900990099
announce_mia,mia,announce,197,low_prior,Mia is a nun,block2,1,0,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.42035643564356434,0.4227524752475248,0.999009900990099,0.999009900990099
announce_mia,mia,announce,222,high_prior,Mia is a college student,block1,0.06999999999999995,0.62,0.24,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.19964356435643565,-0.5072475247524753,0.2405148514851485,0.0708514851485148
announce_mia,mia,announce,252,low_prior,Mia is a nun,block1,0.81,0.01,0.19,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.41035643564356433,0.23275247524752485,0.19061386138613862,0.8093861386138614
announce_mia,mia,announce,254,low_prior,Mia is a nun,block1,0.28,0.03,0.32,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.39035643564356437,-0.2972475247524752,0.32035643564356436,0.28043564356435646
announce_mia,mia,announce,256,low_prior,Mia is a nun,block2,0.99,0,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.42035643564356434,0.4127524752475248,9.900990099009901e-4,0.989029702970297
announce_mia,mia,announce,260,high_prior,Mia is a college student,block2,0.75,0.61,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.18964356435643565,0.1727524752475248,0.01097029702970297,0.7495049504950495
announce_mia,mia,announce,266,high_prior,Mia is a college student,block2,0.06999999999999995,0.4,0.71,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.02035643564356432,-0.5072475247524753,0.7095841584158415,0.0708514851485148
announce_mia,mia,announce,321,low_prior,Mia is a nun,block2,1,0.05,0.4,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.37035643564356435,0.4227524752475248,0.4001980198019802,0.999009900990099
announce_mia,mia,announce,342,low_prior,Mia is a nun,block2,0.51,0.05,0.61,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.37035643564356435,-0.0672475247524752,0.6097821782178218,0.509980198019802
announce_mia,mia,announce,344,high_prior,Mia is a college student,block1,0.95,0.63,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.20964356435643566,0.37275247524752475,0.999009900990099,0.9491089108910891
announce_mia,mia,announce,351,high_prior,Mia is a college student,block2,0.24,0.5,0.12,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.07964356435643566,-0.3372475247524752,0.12075247524752475,0.2405148514851485
announce_mia,mia,announce,386,low_prior,Mia is a nun,block2,0.14,0.01,0.22,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.41035643564356433,-0.4372475247524752,0.22055445544554456,0.14071287128712873
announce_mia,mia,announce,401,low_prior,Mia is a nun,block2,0.49,0.09,0.22,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3303564356435643,-0.08724752475247521,0.22055445544554456,0.490019801980198
announce_mia,mia,announce,410,high_prior,Mia is a college student,block2,0.02000000000000001,0.52,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.09964356435643568,-0.5572475247524752,0.01097029702970297,0.020950495049504962
announce_mia,mia,announce,426,high_prior,Mia is a college student,block2,0.95,0.5,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.07964356435643566,0.37275247524752475,0.999009900990099,0.9491089108910891
announce_mia,mia,announce,452,high_prior,Mia is a college student,block1,0.86,0.54,0.28,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.1196435643564357,0.2827524752475248,0.28043564356435646,0.8592871287128713
announce_mia,mia,announce,488,high_prior,Mia is a college student,block1,1,0.72,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.29964356435643563,0.4227524752475248,9.900990099009901e-4,0.999009900990099
announce_mia,mia,announce,495,low_prior,Mia is a nun,block1,0.5,0.23,0.71,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.19035643564356433,-0.0772475247524752,0.7095841584158415,0.5
announce_mia,mia,announce,520,low_prior,Mia is a nun,block2,0.5700000000000001,0.37,0.41,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.050356435643564346,-0.007247524752475143,0.41017821782178215,0.5698613861386139
announce_mia,mia,announce,534,low_prior,Mia is a nun,block1,0.09999999999999998,0.06,0.05,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.36035643564356434,-0.4772475247524752,0.050891089108910895,0.10079207920792077
announce_mia,mia,announce,536,high_prior,Mia is a college student,block1,0.06999999999999995,0.15,0.14,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.2703564356435644,-0.5072475247524753,0.14071287128712873,0.0708514851485148
announce_mia,mia,announce,577,low_prior,Mia is a nun,block2,0.02000000000000001,0.02,0.23,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4003564356435643,-0.5572475247524752,0.23053465346534655,0.020950495049504962
announce_mia,mia,announce,578,low_prior,Mia is a nun,block1,1,0,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.42035643564356434,0.4227524752475248,0.999009900990099,0.999009900990099
announce_olivia,olivia,announce,16,high_prior,Olivia works the third shift,block1,0.89,0.92,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4996435643564357,0.3127524752475248,0.020950495049504952,0.8892277227722772
announce_olivia,olivia,announce,36,low_prior,Olivia has two small children,block1,0.03000000000000002,0,0.03,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.42035643564356434,-0.5472475247524752,0.03093069306930693,0.03093069306930695
announce_olivia,olivia,announce,133,high_prior,Olivia works the third shift,block1,0.8200000000000001,0.81,0.65,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3896435643564357,0.24275247524752486,0.6497029702970297,0.8193663366336634
announce_olivia,olivia,announce,146,high_prior,Olivia works the third shift,block2,0.41,0.68,0.28,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.2596435643564357,-0.16724752475247523,0.28043564356435646,0.41017821782178215
announce_olivia,olivia,announce,157,low_prior,Olivia has two small children,block1,0.98,0.08,0.06,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3403564356435643,0.4027524752475248,0.06087128712871287,0.979049504950495
announce_olivia,olivia,announce,169,high_prior,Olivia works the third shift,block2,0.99,0.98,0.57,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5596435643564357,0.4127524752475248,0.5698613861386138,0.989029702970297
announce_olivia,olivia,announce,202,low_prior,Olivia has two small children,block1,0.73,0.08,0.1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3403564356435643,0.15275247524752478,0.1007920792079208,0.7295445544554455
announce_olivia,olivia,announce,203,low_prior,Olivia has two small children,block2,0.5,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.42035643564356434,-0.0772475247524752,9.900990099009901e-4,0.5
announce_olivia,olivia,announce,288,low_prior,Olivia has two small children,block2,0.56,0.43,0.59,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.009643564356435652,-0.017247524752475152,0.5898217821782178,0.5598811881188119
announce_olivia,olivia,announce,314,high_prior,Olivia works the third shift,block2,0.31999999999999995,0.74,0.31,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.31964356435643565,-0.25724752475247525,0.3103762376237624,0.3203564356435643
announce_olivia,olivia,announce,323,high_prior,Olivia works the third shift,block2,0.5,0.88,0.77,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.45964356435643566,-0.0772475247524752,0.7694653465346535,0.5
announce_olivia,olivia,announce,335,high_prior,Olivia works the third shift,block2,1,0.78,0.59,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3596435643564357,0.4227524752475248,0.5898217821782178,0.999009900990099
announce_olivia,olivia,announce,364,low_prior,Olivia has two small children,block1,0.48,0.53,0.8,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.10964356435643569,-0.09724752475247522,0.7994059405940594,0.480039603960396
announce_olivia,olivia,announce,375,low_prior,Olivia has two small children,block2,0.30000000000000004,0.09,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3303564356435643,-0.27724752475247516,0.020950495049504952,0.30039603960396044
announce_olivia,olivia,announce,391,low_prior,Olivia has two small children,block1,0.29000000000000004,0.86,0.82,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.43964356435643565,-0.28724752475247517,0.8193663366336633,0.29041584158415845
announce_olivia,olivia,announce,419,low_prior,Olivia has two small children,block2,0.89,0.02,0.8,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4003564356435643,0.3127524752475248,0.7994059405940594,0.8892277227722772
announce_olivia,olivia,announce,464,high_prior,Olivia works the third shift,block1,1,0.35,0.27,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,-0.07035643564356436,0.4227524752475248,0.2704554455445545,0.999009900990099
announce_olivia,olivia,announce,475,low_prior,Olivia has two small children,block1,0.92,0.1,0.09,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3203564356435643,0.34275247524752483,0.09081188118811881,0.9191683168316832
announce_olivia,olivia,announce,492,high_prior,Olivia works the third shift,block1,0.96,0.9,0.51,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4796435643564357,0.38275247524752476,0.509980198019802,0.959089108910891
announce_olivia,olivia,announce,547,low_prior,Olivia has two small children,block1,1,0,0.75,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.42035643564356434,0.4227524752475248,0.7495049504950495,0.999009900990099
announce_olivia,olivia,announce,553,low_prior,Olivia has two small children,block1,0.74,0.07,0.19,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.35035643564356433,0.16275247524752479,0.19061386138613862,0.7395247524752475
announce_olivia,olivia,announce,572,low_prior,Olivia has two small children,block1,0.49,0.02,0.05,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4003564356435643,-0.08724752475247521,0.050891089108910895,0.490019801980198
announce_olivia,olivia,announce,592,low_prior,Olivia has two small children,block1,0.99,0.02,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4003564356435643,0.4127524752475248,0.01097029702970297,0.989029702970297
announce_olivia,olivia,announce,597,high_prior,Olivia works the third shift,block1,0.92,0.91,0.94,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4896435643564357,0.34275247524752483,0.9391287128712871,0.9191683168316832
announce_olivia,olivia,announce,598,low_prior,Olivia has two small children,block1,0.61,0.09,0.61,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3303564356435643,0.03275247524752478,0.6097821782178218,0.6097821782178218
announce_owen,owen,announce,8,high_prior,Owen lives in Chicago,block2,0.5,0.97,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5496435643564357,-0.0772475247524752,0.999009900990099,0.5
announce_owen,owen,announce,20,low_prior,Owen lives in New Orleans,block2,0.23,0.06,0.8,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.36035643564356434,-0.3472475247524752,0.7994059405940594,0.23053465346534655
announce_owen,owen,announce,21,low_prior,Owen lives in New Orleans,block1,0.7,0.04,0.49,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.38035643564356436,0.12275247524752475,0.490019801980198,0.6996039603960396
announce_owen,owen,announce,23,low_prior,Owen lives in New Orleans,block2,0.74,0.17,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.25035643564356436,0.16275247524752479,0.989029702970297,0.7395247524752475
announce_owen,owen,announce,30,low_prior,Owen lives in New Orleans,block2,0.06999999999999995,0,0.03,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.42035643564356434,-0.5072475247524753,0.03093069306930693,0.0708514851485148
announce_owen,owen,announce,31,low_prior,Owen lives in New Orleans,block2,0.08999999999999997,0.15,0.55,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.2703564356435644,-0.48724752475247524,0.54990099009901,0.09081188118811878
announce_owen,owen,announce,44,high_prior,Owen lives in Chicago,block2,0.32999999999999996,0.81,0.13,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3896435643564357,-0.24724752475247525,0.13073267326732674,0.3303366336633663
announce_owen,owen,announce,66,high_prior,Owen lives in Chicago,block1,0.85,0.68,0.64,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.2596435643564357,0.2727524752475248,0.6397227722772277,0.8493069306930693
announce_owen,owen,announce,82,low_prior,Owen lives in New Orleans,block2,0.87,0.17,0.76,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.25035643564356436,0.2927524752475248,0.7594851485148515,0.8692673267326733
