item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
think_josie,josie,think,354,low_prior,Josie doesn't have a passport,block2,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.33448174751807525,0.30748,0.001,0.999
think_josie,josie,think,362,low_prior,Josie doesn't have a passport,block1,1,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.33448174751807525,0.30748,0.06088,0.999
think_josie,josie,think,381,high_prior,Josie loves France,block2,0.18999999999999995,0.26,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2963779502728157,-0.5025200000000001,0.26048000000000004,0.19061999999999996
think_josie,josie,think,408,low_prior,Josie doesn't have a passport,block2,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.33448174751807525,0.30748,0.001,0.999
think_josie,josie,think,440,high_prior,Josie loves France,block2,0.8200000000000001,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2963779502728157,0.12748000000000004,0.02096,0.81936
think_josie,josie,think,479,low_prior,Josie doesn't have a passport,block2,0.94,0.19,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.33448174751807525,0.24747999999999992,0.19062,0.9391199999999998
think_josie,josie,think,551,high_prior,Josie loves France,block2,0.30000000000000004,0.51,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2963779502728157,-0.39252,0.50998,0.30040000000000006
think_josie,josie,think,563,low_prior,Josie doesn't have a passport,block1,1,0.26,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.33448174751807525,0.30748,0.26048000000000004,0.999
think_josie,josie,think,585,low_prior,Josie doesn't have a passport,block2,1,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.33448174751807525,0.30748,0.02096,0.999
think_julian,julian,think,4,low_prior,Julian is German,block1,0.88,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,0.18747999999999998,0.001,0.87924
think_julian,julian,think,6,low_prior,Julian is German,block1,0.43999999999999995,0.11,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,-0.2525200000000001,0.11078,0.44011999999999996
think_julian,julian,think,29,low_prior,Julian is German,block2,0.79,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,0.09748000000000001,0.06088,0.7894200000000001
think_julian,julian,think,37,high_prior,Julian is Cuban,block1,0.75,0.26,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,0.057479999999999976,0.26048000000000004,0.7495
think_julian,julian,think,60,high_prior,Julian is Cuban,block2,0.54,0.01,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,-0.15252,0.01098,0.5399200000000001
think_julian,julian,think,71,high_prior,Julian is Cuban,block1,0.72,0.12,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,0.02747999999999995,0.12075999999999999,0.71956
think_julian,julian,think,125,high_prior,Julian is Cuban,block2,0.24,0.05,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,-0.45252000000000003,0.05090000000000001,0.24051999999999998
think_julian,julian,think,167,low_prior,Julian is German,block1,0.83,0.4,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,0.13747999999999994,0.40020000000000006,0.82934
think_julian,julian,think,232,high_prior,Julian is Cuban,block1,0.99,0.05,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,0.29747999999999997,0.05090000000000001,0.98902
think_julian,julian,think,254,high_prior,Julian is Cuban,block1,0.78,0.18,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,0.08748,0.18064,0.77944
think_julian,julian,think,268,high_prior,Julian is Cuban,block2,0.84,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,0.14747999999999994,0.06088,0.83932
think_julian,julian,think,274,low_prior,Julian is German,block1,0.02000000000000001,0.98,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,-0.67252,0.9790399999999999,0.02096000000000001
think_julian,julian,think,351,high_prior,Julian is Cuban,block1,0.97,0.13,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,0.27747999999999995,0.13074000000000002,0.9690599999999999
think_julian,julian,think,385,low_prior,Julian is German,block1,0.83,0.44,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,0.13747999999999994,0.44012,0.82934
think_julian,julian,think,387,low_prior,Julian is German,block1,0.5800000000000001,0.27,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,-0.11251999999999995,0.27046000000000003,0.57984
think_julian,julian,think,403,low_prior,Julian is German,block2,0.97,0.04,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,0.27747999999999995,0.040920000000000005,0.9690599999999999
think_julian,julian,think,426,high_prior,Julian is Cuban,block2,1,0.26,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,0.30748,0.26048000000000004,0.999
think_julian,julian,think,436,low_prior,Julian is German,block2,0.4300000000000001,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,-0.2625199999999999,0.06088,0.4301400000000001
think_julian,julian,think,442,low_prior,Julian is German,block1,1,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,0.30748,0.001,0.999
think_julian,julian,think,452,low_prior,Julian is German,block1,0.98,0.14,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,0.28747999999999996,0.14072000000000004,0.9790399999999999
think_julian,julian,think,472,high_prior,Julian is Cuban,block1,1,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,0.30748,0.001,0.999
think_julian,julian,think,495,low_prior,Julian is German,block1,1,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,0.30748,0.001,0.999
think_julian,julian,think,503,high_prior,Julian is Cuban,block2,0.99,0.04,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,0.29747999999999997,0.040920000000000005,0.98902
think_julian,julian,think,510,high_prior,Julian is Cuban,block2,0.98,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,0.28747999999999996,0.001,0.9790399999999999
think_julian,julian,think,545,high_prior,Julian is Cuban,block1,1,0.12,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,0.30748,0.12075999999999999,0.999
think_julian,julian,think,548,low_prior,Julian is German,block1,0,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09048996227367795,-0.69252,0.001,0.001
think_julian,julian,think,553,high_prior,Julian is Cuban,block1,0.64,0.18,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.17012348884226963,-0.05252000000000001,0.18064,0.6397200000000001
think_mary,mary,think,26,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.51,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41410119771318493,0.28747999999999996,0.50998,0.9790399999999999
think_mary,mary,think,31,high_prior,Mary is taking a prenatal yoga class,block1,0.83,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41410119771318493,0.13747999999999994,0.9790399999999999,0.82934
think_mary,mary,think,73,low_prior,Mary is a middle school student,block1,0.78,0.49,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.25999854359945346,0.08748,0.49001999999999996,0.77944
think_mary,mary,think,76,high_prior,Mary is taking a prenatal yoga class,block1,0.96,0.96,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41410119771318493,0.26747999999999994,0.9590799999999999,0.9590799999999999
think_mary,mary,think,83,high_prior,Mary is taking a prenatal yoga class,block2,0.77,0.16,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41410119771318493,0.07748,0.16068000000000002,0.76946
think_mary,mary,think,86,low_prior,Mary is a middle school student,block1,0.77,0.17,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.25999854359945346,0.07748,0.17066000000000003,0.76946
think_mary,mary,think,134,high_prior,Mary is taking a prenatal yoga class,block2,0.16000000000000003,0.38,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41410119771318493,-0.53252,0.38024,0.16068000000000005
think_mary,mary,think,147,low_prior,Mary is a middle school student,block1,1,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.25999854359945346,0.30748,0.001,0.999
think_mary,mary,think,154,low_prior,Mary is a middle school student,block1,0.99,0.03,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.25999854359945346,0.29747999999999997,0.03094,0.98902
think_mary,mary,think,159,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.75,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41410119771318493,0.28747999999999996,0.7495,0.9790399999999999
think_mary,mary,think,162,high_prior,Mary is taking a prenatal yoga class,block1,1,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41410119771318493,0.30748,0.11078,0.999
think_mary,mary,think,285,high_prior,Mary is taking a prenatal yoga class,block1,0.51,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41410119771318493,-0.18252000000000002,0.001,0.50998
think_mary,mary,think,323,high_prior,Mary is taking a prenatal yoga class,block1,0.97,0.5,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41410119771318493,0.27747999999999995,0.5,0.9690599999999999
think_mary,mary,think,349,low_prior,Mary is a middle school student,block2,0.02000000000000001,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.25999854359945346,-0.67252,0.999,0.02096000000000001
think_mary,mary,think,375,low_prior,Mary is a middle school student,block1,0.71,0.5,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.25999854359945346,0.01747999999999994,0.5,0.7095799999999999
think_mary,mary,think,380,low_prior,Mary is a middle school student,block2,0.92,0.04,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.25999854359945346,0.22748000000000002,0.040920000000000005,0.9191600000000001
think_mary,mary,think,398,high_prior,Mary is taking a prenatal yoga class,block2,0.87,0.89,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41410119771318493,0.17747999999999997,0.88922,0.86926
think_mary,mary,think,410,low_prior,Mary is a middle school student,block2,0.31999999999999995,0.06,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.25999854359945346,-0.3725200000000001,0.06088,0.32036
think_mary,mary,think,432,low_prior,Mary is a middle school student,block1,0.62,0.28,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.25999854359945346,-0.07252000000000003,0.2804400000000001,0.61976
think_mary,mary,think,477,high_prior,Mary is taking a prenatal yoga class,block1,0.6599999999999999,0.39,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41410119771318493,-0.032520000000000104,0.39022,0.6596799999999999
think_mary,mary,think,534,high_prior,Mary is taking a prenatal yoga class,block1,0.98,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41410119771318493,0.28747999999999996,0.999,0.9790399999999999
think_mary,mary,think,536,low_prior,Mary is a middle school student,block2,0,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.25999854359945346,-0.69252,0.001,0.001
think_mary,mary,think,574,low_prior,Mary is a middle school student,block1,0.72,0.22,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.25999854359945346,0.02747999999999995,0.22056,0.71956
think_mia,mia,think,11,high_prior,Mia is a college student,block2,0.93,0.1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,0.23748000000000002,0.10080000000000001,0.9291400000000001
think_mia,mia,think,42,low_prior,Mia is a nun,block1,0.96,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2595183973089623,0.26747999999999994,0.01098,0.9590799999999999
think_mia,mia,think,85,high_prior,Mia is a college student,block2,0.52,0.09,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,-0.17252,0.09082,0.5199600000000001
think_mia,mia,think,115,low_prior,Mia is a nun,block2,0.13,0.14,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2595183973089623,-0.56252,0.14072000000000004,0.13074000000000002
think_mia,mia,think,133,high_prior,Mia is a college student,block1,1,0.64,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,0.30748,0.6397200000000001,0.999
think_mia,mia,think,142,high_prior,Mia is a college student,block1,0,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,-0.69252,0.001,0.001
think_mia,mia,think,168,high_prior,Mia is a college student,block2,0.6599999999999999,0.15,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,-0.032520000000000104,0.1507,0.6596799999999999
think_mia,mia,think,170,low_prior,Mia is a nun,block1,0.04000000000000003,0.09,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2595183973089623,-0.65252,0.09082,0.04092000000000003
think_mia,mia,think,180,low_prior,Mia is a nun,block2,0.97,0.25,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2595183973089623,0.27747999999999995,0.2505,0.9690599999999999
think_mia,mia,think,266,high_prior,Mia is a college student,block2,0.97,0.03,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,0.27747999999999995,0.03094,0.9690599999999999
think_mia,mia,think,275,high_prior,Mia is a college student,block1,0.81,0.33,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,0.11748000000000003,0.33034,0.8093800000000001
think_mia,mia,think,278,high_prior,Mia is a college student,block2,0.97,0.11,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,0.27747999999999995,0.11078,0.9690599999999999
think_mia,mia,think,287,low_prior,Mia is a nun,block1,0.02000000000000001,0.24,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2595183973089623,-0.67252,0.24051999999999998,0.02096000000000001
think_mia,mia,think,314,low_prior,Mia is a nun,block1,0.95,0.06,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2595183973089623,0.25747999999999993,0.06088,0.9490999999999999
think_mia,mia,think,330,low_prior,Mia is a nun,block1,0.13,0.22,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2595183973089623,-0.56252,0.22056,0.13074000000000002
think_mia,mia,think,335,low_prior,Mia is a nun,block2,0.36,0.24,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2595183973089623,-0.33252000000000004,0.24051999999999998,0.36028
think_mia,mia,think,341,low_prior,Mia is a nun,block2,0.89,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2595183973089623,0.19748,0.02096,0.88922
think_mia,mia,think,368,high_prior,Mia is a college student,block2,0.85,0.14,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,0.15747999999999995,0.14072000000000004,0.8492999999999999
think_mia,mia,think,392,high_prior,Mia is a college student,block2,0.72,0.48,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,0.02747999999999995,0.48003999999999997,0.71956
think_mia,mia,think,394,low_prior,Mia is a nun,block2,0.85,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2595183973089623,0.15747999999999995,0.001,0.8492999999999999
think_mia,mia,think,397,low_prior,Mia is a nun,block2,0.5900000000000001,0.25,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2595183973089623,-0.10251999999999994,0.2505,0.58982
think_mia,mia,think,406,high_prior,Mia is a college student,block1,0.21999999999999997,0.4,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,-0.47252000000000005,0.40020000000000006,0.22055999999999998
think_mia,mia,think,428,high_prior,Mia is a college student,block2,0.8,0.98,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,0.10748000000000002,0.9790399999999999,0.7994000000000001
think_mia,mia,think,448,low_prior,Mia is a nun,block1,0.87,0.2,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2595183973089623,0.17747999999999997,0.20060000000000003,0.86926
think_mia,mia,think,453,high_prior,Mia is a college student,block2,0.33999999999999997,0.14,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,-0.35252000000000006,0.14072000000000004,0.34032
think_mia,mia,think,484,high_prior,Mia is a college student,block1,0.49,0.26,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,-0.20252000000000003,0.26048000000000004,0.49001999999999996
think_mia,mia,think,568,high_prior,Mia is a college student,block1,0.97,0.05,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,0.27747999999999995,0.05090000000000001,0.9690599999999999
think_mia,mia,think,589,high_prior,Mia is a college student,block2,0.03000000000000002,0.11,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11665808583230958,-0.66252,0.11078,0.03094000000000002
think_olivia,olivia,think,57,low_prior,Olivia has two small children,block1,0.95,0.94,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2652696974961893,0.25747999999999993,0.9391199999999998,0.9490999999999999
think_olivia,olivia,think,130,high_prior,Olivia works the third shift,block2,0.69,0.22,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2716575933670284,-0.0025200000000000777,0.22056,0.6896199999999999
think_olivia,olivia,think,161,high_prior,Olivia works the third shift,block2,0.83,0.19,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2716575933670284,0.13747999999999994,0.19062,0.82934
think_olivia,olivia,think,166,low_prior,Olivia has two small children,block2,0.94,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2652696974961893,0.24747999999999992,0.01098,0.9391199999999998
think_olivia,olivia,think,182,low_prior,Olivia has two small children,block1,0.99,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2652696974961893,0.29747999999999997,0.01098,0.98902
think_olivia,olivia,think,194,low_prior,Olivia has two small children,block1,0.31000000000000005,0.6,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2652696974961893,-0.38251999999999997,0.5998,0.31038000000000004
